净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-30,1.2680,1.3180,0.08%,开放申购,开放赎回,
2016-03-29,1.2670,1.3170,-0.08%,开放申购,开放赎回,
2016-03-28,1.2680,1.3180,0.00%,开放申购,开放赎回,
2016-03-25,1.2680,1.3180,0.00%,开放申购,开放赎回,
2016-03-24,1.2680,1.3180,-0.08%,开放申购,开放赎回,
2016-03-23,1.2690,1.3190,0.08%,开放申购,开放赎回,
2016-03-22,1.2680,1.3180,-0.08%,开放申购,开放赎回,
2016-03-21,1.2690,1.3190,0.00%,开放申购,开放赎回,
2016-03-18,1.2690,1.3190,-0.08%,开放申购,开放赎回,
2016-03-17,1.2700,1.3200,0.16%,开放申购,开放赎回,
2016-03-16,1.2680,1.3180,-0.08%,开放申购,开放赎回,
2016-03-15,1.2690,1.3190,0.08%,开放申购,开放赎回,
2016-03-14,1.2680,1.3180,0.16%,开放申购,开放赎回,
2016-03-11,1.2660,1.3160,0.00%,开放申购,开放赎回,
2016-03-10,1.2660,1.3160,0.00%,开放申购,开放赎回,
2016-03-09,1.2660,1.3160,-0.08%,开放申购,开放赎回,
2016-03-08,1.2670,1.3170,0.08%,开放申购,开放赎回,
2016-03-07,1.2660,1.3160,0.16%,开放申购,开放赎回,
2016-03-04,1.2640,1.3140,-0.16%,开放申购,开放赎回,
2016-03-03,1.2660,1.3160,0.00%,开放申购,开放赎回,
2016-03-02,1.2660,1.3160,0.16%,开放申购,开放赎回,
2016-03-01,1.2640,1.3140,0.08%,开放申购,开放赎回,
2016-02-29,1.2630,1.3130,-0.32%,开放申购,开放赎回,
2016-02-26,1.2670,1.3170,0.08%,开放申购,开放赎回,
2016-02-25,1.2660,1.3160,-0.32%,开放申购,开放赎回,
2016-02-24,1.2700,1.3200,-0.08%,开放申购,开放赎回,
2016-02-23,1.2710,1.3210,0.00%,开放申购,开放赎回,
2016-02-22,1.2710,1.3210,0.00%,开放申购,开放赎回,
2016-02-19,1.2710,1.3210,0.08%,开放申购,开放赎回,
2016-02-18,1.2700,1.3200,0.00%,开放申购,开放赎回,
2016-02-17,1.2700,1.3200,0.08%,开放申购,开放赎回,
2016-02-16,1.2690,1.3190,0.16%,开放申购,开放赎回,
2016-02-15,1.2670,1.3170,-0.08%,开放申购,开放赎回,
2016-02-05,1.2680,1.3180,-0.08%,开放申购,开放赎回,
2016-02-04,1.2690,1.3190,0.08%,开放申购,开放赎回,
2016-02-03,1.2680,1.3180,0.00%,开放申购,开放赎回,
2016-02-02,1.2680,1.3180,0.08%,开放申购,开放赎回,
2016-02-01,1.2670,1.3170,0.08%,开放申购,开放赎回,
2016-01-29,1.2660,1.3160,0.08%,开放申购,开放赎回,
2016-01-28,1.2650,1.3150,-0.16%,开放申购,开放赎回,
2016-01-27,1.2670,1.3170,0.00%,开放申购,开放赎回,
2016-01-26,1.2670,1.3170,-0.39%,开放申购,开放赎回,
2016-01-25,1.2720,1.3220,0.39%,开放申购,开放赎回,
2016-01-22,1.2670,1.3170,0.16%,开放申购,开放赎回,
2016-01-21,1.2650,1.3150,-0.16%,开放申购,开放赎回,
2016-01-20,1.2670,1.3170,0.00%,开放申购,开放赎回,
2016-01-19,1.2670,1.3170,0.16%,开放申购,开放赎回,
2016-01-18,1.2650,1.3150,0.08%,开放申购,开放赎回,
2016-01-15,1.2640,1.3140,0.00%,开放申购,开放赎回,
2016-01-14,1.2640,1.3140,0.08%,开放申购,开放赎回,
2016-01-13,1.2630,1.3130,-0.08%,开放申购,开放赎回,
2016-01-12,1.2640,1.3140,0.00%,开放申购,开放赎回,
2016-01-11,1.2640,1.3140,-0.24%,开放申购,开放赎回,
2016-01-08,1.2670,1.3170,0.08%,开放申购,开放赎回,
2016-01-07,1.2660,1.3160,-0.16%,开放申购,开放赎回,
2016-01-06,1.2680,1.3180,0.08%,开放申购,开放赎回,
2016-01-05,1.2670,1.3170,-0.55%,开放申购,开放赎回,
2016-01-04,1.2740,1.3240,-1.62%,开放申购,开放赎回,
2015-12-31,1.2950,1.3450,-0.31%,开放申购,开放赎回,
2015-12-30,1.2990,1.3490,0.15%,开放申购,开放赎回,
2015-12-29,1.2970,1.3470,0.23%,开放申购,开放赎回,
2015-12-28,1.2940,1.3440,-0.61%,开放申购,开放赎回,
2015-12-25,1.3020,1.3520,0.08%,开放申购,开放赎回,
2015-12-24,1.3010,1.3510,0.08%,开放申购,开放赎回,
2015-12-23,1.3000,1.3500,-0.08%,开放申购,开放赎回,
2015-12-22,1.3010,1.3510,0.15%,开放申购,开放赎回,
2015-12-21,1.2990,1.3490,0.23%,开放申购,开放赎回,
2015-12-18,1.2960,1.3460,0.00%,开放申购,开放赎回,
2015-12-17,1.2960,1.3460,0.23%,开放申购,开放赎回,
2015-12-16,1.2930,1.3430,0.15%,开放申购,开放赎回,
2015-12-15,1.2910,1.3410,0.00%,开放申购,开放赎回,
2015-12-14,1.2910,1.3410,0.23%,开放申购,开放赎回,
2015-12-11,1.2880,1.3380,-0.08%,开放申购,开放赎回,
2015-12-10,1.2890,1.3390,-0.08%,开放申购,开放赎回,
2015-12-09,1.2900,1.3400,-0.15%,开放申购,开放赎回,
2015-12-08,1.2920,1.3420,-0.23%,开放申购,开放赎回,
2015-12-07,1.2950,1.3450,-0.08%,开放申购,开放赎回,
2015-12-04,1.2960,1.3460,0.00%,开放申购,开放赎回,
2015-12-03,1.2960,1.3460,0.31%,开放申购,开放赎回,
2015-12-02,1.2920,1.3420,0.00%,开放申购,开放赎回,
2015-12-01,1.2920,1.3420,-0.31%,开放申购,开放赎回,
2015-11-30,1.2960,1.3460,0.23%,开放申购,开放赎回,
2015-11-27,1.2930,1.3430,-0.39%,开放申购,开放赎回,
2015-11-26,1.2980,1.3480,0.00%,开放申购,开放赎回,
2015-11-25,1.2980,1.3480,0.15%,开放申购,开放赎回,
2015-11-24,1.2960,1.3460,0.00%,开放申购,开放赎回,
2015-11-23,1.2960,1.3460,-0.23%,开放申购,开放赎回,
2015-11-20,1.2990,1.3490,0.00%,开放申购,开放赎回,
2015-11-19,1.2990,1.3490,0.54%,开放申购,开放赎回,
2015-11-18,1.2920,1.3420,0.00%,开放申购,开放赎回,
2015-11-17,1.2920,1.3420,-0.15%,开放申购,开放赎回,
2015-11-16,1.2940,1.3440,0.31%,开放申购,开放赎回,
2015-11-13,1.2900,1.3400,-0.85%,开放申购,开放赎回,
2015-11-12,1.3010,1.3510,0.15%,开放申购,开放赎回,
2015-11-11,1.2990,1.3490,0.46%,开放申购,开放赎回,
2015-11-10,1.2930,1.3430,0.08%,开放申购,开放赎回,
2015-11-09,1.2920,1.3420,0.54%,开放申购,开放赎回,
2015-11-06,1.2850,1.3350,0.71%,开放申购,开放赎回,
2015-11-05,1.2760,1.3260,0.16%,开放申购,开放赎回,
2015-11-04,1.2740,1.3240,0.95%,开放申购,开放赎回,
2015-11-03,1.2620,1.3120,0.08%,开放申购,开放赎回,
2015-11-02,1.2610,1.3110,-0.08%,开放申购,开放赎回,
2015-10-30,1.2620,1.3120,0.08%,开放申购,开放赎回,
2015-10-29,1.2610,1.3110,0.16%,开放申购,开放赎回,
2015-10-28,1.2590,1.3090,-0.40%,开放申购,开放赎回,
2015-10-27,1.2640,1.3140,0.00%,开放申购,开放赎回,
2015-10-26,1.2640,1.3140,-0.08%,开放申购,开放赎回,
2015-10-23,1.2650,1.3150,0.56%,开放申购,开放赎回,
2015-10-22,1.2580,1.3080,0.48%,开放申购,开放赎回,
2015-10-21,1.2520,1.3020,-0.71%,开放申购,开放赎回,
2015-10-20,1.2610,1.3110,0.24%,开放申购,开放赎回,
2015-10-19,1.2580,1.3080,0.00%,开放申购,开放赎回,
2015-10-16,1.2580,1.3080,0.00%,开放申购,开放赎回,
2015-10-15,1.2580,1.3080,0.32%,开放申购,开放赎回,
2015-10-14,1.2540,1.3040,0.00%,开放申购,开放赎回,
2015-10-13,1.2540,1.3040,0.08%,开放申购,开放赎回,
2015-10-12,1.2530,1.3030,0.32%,开放申购,开放赎回,
2015-10-09,1.2490,1.2990,3.39%,开放申购,开放赎回,
2015-10-08,1.2080,1.2580,0.08%,开放申购,开放赎回,
2015-09-30,1.2070,1.2570,0.00%,开放申购,开放赎回,
2015-09-29,1.2070,1.2570,-0.08%,开放申购,开放赎回,
2015-09-28,1.2080,1.2580,0.25%,开放申购,开放赎回,
2015-09-25,1.2050,1.2550,-0.33%,开放申购,开放赎回,
2015-09-24,1.2090,1.2590,-0.08%,开放申购,开放赎回,
2015-09-23,1.2100,1.2600,0.00%,开放申购,开放赎回,
2015-09-22,1.2100,1.2600,,开放申购,开放赎回,
