净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,0.8460,0.8460,0.36%,开放申购,开放赎回,
2016-05-13,0.8430,0.8430,-0.12%,开放申购,开放赎回,
2016-05-12,0.8440,0.8440,0.00%,开放申购,开放赎回,
2016-05-11,0.8440,0.8440,0.00%,开放申购,开放赎回,
2016-05-10,0.8440,0.8440,0.00%,开放申购,开放赎回,
2016-05-09,0.8440,0.8440,-0.82%,开放申购,开放赎回,
2016-05-06,0.8510,0.8510,-0.70%,开放申购,开放赎回,
2016-05-05,0.8570,0.8570,0.00%,开放申购,开放赎回,
2016-05-04,0.8570,0.8570,0.23%,开放申购,开放赎回,
2016-05-03,0.8550,0.8550,0.71%,开放申购,开放赎回,
2016-04-29,0.8490,0.8490,-0.24%,开放申购,开放赎回,
2016-04-28,0.8510,0.8510,-0.82%,开放申购,开放赎回,
2016-04-27,0.8580,0.8580,0.00%,开放申购,开放赎回,
2016-04-26,0.8580,0.8580,-0.23%,开放申购,开放赎回,
2016-04-25,0.8600,0.8600,-1.04%,开放申购,开放赎回,
2016-04-22,0.8690,0.8690,-0.11%,开放申购,开放赎回,
2016-04-21,0.8700,0.8700,-0.57%,开放申购,开放赎回,
2016-04-20,0.8750,0.8750,-1.24%,开放申购,开放赎回,
2016-04-19,0.8860,0.8860,0.68%,开放申购,开放赎回,
2016-04-18,0.8800,0.8800,-0.57%,开放申购,开放赎回,
2016-04-15,0.8850,0.8850,-1.99%,开放申购,开放赎回,
2016-04-14,0.9030,0.9030,0.00%,开放申购,开放赎回,
2016-04-13,0.9030,0.9030,0.44%,开放申购,开放赎回,
2016-04-12,0.8990,0.8990,-0.22%,开放申购,开放赎回,
2016-04-11,0.9010,0.9010,0.45%,开放申购,开放赎回,
2016-04-08,0.8970,0.8970,-0.33%,开放申购,开放赎回,
2016-04-07,0.9000,0.9000,-0.33%,开放申购,开放赎回,
2016-04-06,0.9030,0.9030,-0.22%,开放申购,开放赎回,
2016-04-05,0.9050,0.9050,0.67%,开放申购,开放赎回,
2016-04-01,0.8990,0.8990,0.11%,开放申购,开放赎回,
2016-03-31,0.8980,0.8980,-0.33%,开放申购,开放赎回,
2016-03-30,0.9010,0.9010,0.33%,开放申购,开放赎回,
2016-03-29,0.8980,0.8980,-0.55%,开放申购,开放赎回,
2016-03-28,0.9030,0.9030,-0.44%,开放申购,开放赎回,
2016-03-25,0.9070,0.9070,0.11%,开放申购,开放赎回,
2016-03-24,0.9060,0.9060,-0.44%,开放申购,开放赎回,
2016-03-23,0.9100,0.9100,-0.11%,开放申购,开放赎回,
2016-03-22,0.9110,0.9110,-0.22%,开放申购,开放赎回,
2016-03-21,0.9130,0.9130,0.22%,开放申购,开放赎回,
2016-03-18,0.9110,0.9110,1.00%,开放申购,开放赎回,
2016-03-17,0.9020,0.9020,0.56%,开放申购,开放赎回,
2016-03-16,0.8970,0.8970,0.11%,开放申购,开放赎回,
2016-03-15,0.8960,0.8960,-0.33%,开放申购,开放赎回,
2016-03-14,0.8990,0.8990,0.56%,开放申购,开放赎回,
2016-03-11,0.8940,0.8940,0.00%,开放申购,开放赎回,
2016-03-10,0.8940,0.8940,-0.56%,开放申购,开放赎回,
2016-03-09,0.8990,0.8990,-0.22%,开放申购,开放赎回,
2016-03-08,0.9010,0.9010,-0.11%,开放申购,开放赎回,
2016-03-07,0.9020,0.9020,0.45%,开放申购,开放赎回,
2016-03-04,0.8980,0.8980,-0.22%,开放申购,开放赎回,
2016-03-03,0.9000,0.9000,-0.33%,开放申购,开放赎回,
2016-03-02,0.9030,0.9030,1.80%,开放申购,开放赎回,
2016-03-01,0.8870,0.8870,0.23%,开放申购,开放赎回,
2016-02-29,0.8850,0.8850,-0.34%,开放申购,开放赎回,
2016-02-26,0.8880,0.8880,-0.45%,开放申购,开放赎回,
2016-02-25,0.8920,0.8920,-1.44%,开放申购,开放赎回,
2016-02-24,0.9050,0.9050,-0.55%,开放申购,开放赎回,
2016-02-23,0.9100,0.9100,-0.98%,开放申购,开放赎回,
2016-02-22,0.9190,0.9190,0.55%,开放申购,开放赎回,
2016-02-19,0.9140,0.9140,-0.22%,开放申购,开放赎回,
2016-02-18,0.9160,0.9160,0.44%,开放申购,开放赎回,
2016-02-17,0.9120,0.9120,0.66%,开放申购,开放赎回,
2016-02-16,0.9060,0.9060,1.57%,开放申购,开放赎回,
2016-02-15,0.8920,0.8920,0.00%,开放申购,开放赎回,
2016-02-05,0.8920,0.8920,-0.34%,开放申购,开放赎回,
2016-02-04,0.8950,0.8950,0.11%,开放申购,开放赎回,
2016-02-03,0.8940,0.8940,-0.11%,开放申购,开放赎回,
2016-02-02,0.8950,0.8950,0.79%,开放申购,开放赎回,
2016-02-01,0.8880,0.8880,0.00%,开放申购,开放赎回,
2016-01-29,0.8880,0.8880,1.02%,开放申购,开放赎回,
2016-01-28,0.8790,0.8790,-0.11%,开放申购,开放赎回,
2016-01-27,0.8800,0.8800,0.34%,开放申购,开放赎回,
2016-01-26,0.8770,0.8770,-1.90%,开放申购,开放赎回,
2016-01-25,0.8940,0.8940,0.79%,开放申购,开放赎回,
2016-01-22,0.8870,0.8870,-0.11%,开放申购,开放赎回,
2016-01-21,0.8880,0.8880,-0.45%,开放申购,开放赎回,
2016-01-20,0.8920,0.8920,-2.19%,开放申购,开放赎回,
2016-01-19,0.9120,0.9120,-2.36%,开放申购,开放赎回,
2016-01-18,0.9340,0.9340,-0.85%,开放申购,开放赎回,
2016-01-15,0.9420,0.9420,-0.53%,开放申购,开放赎回,
2016-01-14,0.9470,0.9470,0.85%,开放申购,开放赎回,
2016-01-13,0.9390,0.9390,-0.21%,开放申购,开放赎回,
2016-01-12,0.9410,0.9410,0.75%,开放申购,开放赎回,
2016-01-11,0.9340,0.9340,-1.06%,开放申购,开放赎回,
2016-01-08,0.9440,0.9440,0.64%,开放申购,开放赎回,
2016-01-07,0.9380,0.9380,-1.47%,开放申购,开放赎回,
2016-01-06,0.9520,0.9520,0.21%,开放申购,开放赎回,
2016-01-05,0.9500,0.9500,-0.42%,开放申购,开放赎回,
2016-01-04,0.9540,0.9540,-1.45%,开放申购,开放赎回,
2015-12-31,0.9680,0.9680,-0.31%,开放申购,开放赎回,
2015-12-30,0.9710,0.9710,-0.72%,开放申购,开放赎回,
2015-12-29,0.9780,0.9780,-0.20%,开放申购,开放赎回,
2015-12-28,0.9800,0.9800,-0.61%,开放申购,开放赎回,
2015-12-25,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-12-24,0.9860,0.9860,-0.20%,开放申购,开放赎回,
2015-12-23,0.9880,0.9880,-0.20%,开放申购,开放赎回,
2015-12-22,0.9900,0.9900,0.10%,开放申购,开放赎回,
2015-12-21,0.9890,0.9890,0.51%,开放申购,开放赎回,
2015-12-18,0.9840,0.9840,-0.30%,开放申购,开放赎回,
2015-12-17,0.9870,0.9870,0.71%,开放申购,开放赎回,
2015-12-16,0.9800,0.9800,0.10%,开放申购,开放赎回,
2015-12-15,0.9790,0.9790,-0.10%,开放申购,开放赎回,
2015-12-14,0.9800,0.9800,0.51%,开放申购,开放赎回,
2015-12-11,0.9750,0.9750,-0.51%,开放申购,开放赎回,
2015-12-10,0.9800,0.9800,-0.41%,开放申购,开放赎回,
2015-12-09,0.9840,0.9840,-0.81%,开放申购,开放赎回,
2015-12-08,0.9920,0.9920,-1.00%,开放申购,开放赎回,
2015-12-07,1.0020,1.0020,3.41%,开放申购,开放赎回,
2015-12-04,0.9690,0.9690,-0.31%,开放申购,开放赎回,
2015-12-03,0.9720,0.9720,0.10%,开放申购,开放赎回,
2015-12-02,0.9710,0.9710,0.10%,开放申购,开放赎回,
2015-12-01,0.9700,0.9700,0.41%,开放申购,开放赎回,
2015-11-30,0.9660,0.9660,0.42%,开放申购,开放赎回,
2015-11-27,0.9620,0.9620,-0.72%,开放申购,开放赎回,
2015-11-26,0.9690,0.9690,0.10%,开放申购,开放赎回,
2015-11-25,0.9680,0.9680,-0.31%,开放申购,开放赎回,
2015-11-24,0.9710,0.9710,-0.51%,开放申购,开放赎回,
2015-11-23,0.9760,0.9760,-0.10%,开放申购,开放赎回,
2015-11-20,0.9770,0.9770,0.10%,开放申购,开放赎回,
2015-11-19,0.9760,0.9760,0.72%,开放申购,开放赎回,
2015-11-18,0.9690,0.9690,-0.21%,开放申购,开放赎回,
2015-11-17,0.9710,0.9710,-0.82%,开放申购,开放赎回,
2015-11-16,0.9790,0.9790,-0.20%,开放申购,开放赎回,
2015-11-13,0.9810,0.9810,-0.91%,开放申购,开放赎回,
2015-11-12,0.9900,0.9900,-0.40%,开放申购,开放赎回,
2015-11-11,0.9940,0.9940,0.30%,开放申购,开放赎回,
2015-11-10,0.9910,0.9910,-0.30%,开放申购,开放赎回,
2015-11-09,0.9940,0.9940,-0.10%,开放申购,开放赎回,
2015-11-06,0.9950,0.9950,0.91%,开放申购,开放赎回,
2015-11-05,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-11-04,0.9850,0.9850,1.76%,开放申购,开放赎回,
2015-11-03,0.9680,0.9680,0.10%,开放申购,开放赎回,
2015-11-02,0.9670,0.9670,-0.62%,开放申购,开放赎回,
2015-10-30,0.9730,0.9730,0.21%,开放申购,开放赎回,
2015-10-29,0.9710,0.9710,-0.10%,开放申购,开放赎回,
2015-10-28,0.9720,0.9720,-0.51%,开放申购,开放赎回,
2015-10-27,0.9770,0.9770,-0.10%,开放申购,开放赎回,
2015-10-26,0.9780,0.9780,0.10%,开放申购,开放赎回,
2015-10-23,0.9770,0.9770,0.62%,开放申购,开放赎回,
2015-10-22,0.9710,0.9710,0.73%,开放申购,开放赎回,
2015-10-21,0.9640,0.9640,-1.03%,开放申购,开放赎回,
2015-10-20,0.9740,0.9740,0.62%,开放申购,开放赎回,
2015-10-19,0.9680,0.9680,-0.21%,开放申购,开放赎回,
2015-10-16,0.9700,0.9700,0.94%,开放申购,开放赎回,
2015-10-15,0.9610,0.9610,0.95%,开放申购,开放赎回,
2015-10-14,0.9520,0.9520,-0.42%,开放申购,开放赎回,
2015-10-13,0.9560,0.9560,0.31%,开放申购,开放赎回,
2015-10-12,0.9530,0.9530,1.38%,开放申购,开放赎回,
2015-10-09,0.9400,0.9400,0.32%,开放申购,开放赎回,
2015-10-08,0.9370,0.9370,1.30%,开放申购,开放赎回,
2015-09-30,0.9250,0.9250,0.43%,开放申购,开放赎回,
2015-09-29,0.9210,0.9210,-0.65%,开放申购,开放赎回,
2015-09-28,0.9270,0.9270,0.11%,开放申购,开放赎回,
2015-09-25,0.9260,0.9260,0.76%,开放申购,开放赎回,
2015-09-24,0.9190,0.9190,0.33%,开放申购,开放赎回,
2015-09-23,0.9160,0.9160,-1.29%,开放申购,开放赎回,
2015-09-22,0.9280,0.9280,0.32%,开放申购,开放赎回,
2015-09-21,0.9250,0.9250,2.44%,开放申购,开放赎回,
2015-09-18,0.9030,0.9030,0.44%,开放申购,开放赎回,
2015-09-17,0.8990,0.8990,-0.99%,开放申购,开放赎回,
2015-09-16,0.9080,0.9080,2.95%,开放申购,开放赎回,
2015-09-15,0.8820,0.8820,-1.34%,开放申购,开放赎回,
2015-09-14,0.8940,0.8940,-2.30%,开放申购,开放赎回,
2015-09-11,0.9150,0.9150,0.55%,开放申购,开放赎回,
2015-09-10,0.9100,0.9100,-1.83%,开放申购,开放赎回,
2015-09-09,0.9270,0.9270,1.87%,开放申购,开放赎回,
2015-09-08,0.9100,0.9100,2.48%,开放申购,开放赎回,
2015-09-07,0.8880,0.8880,0.23%,开放申购,开放赎回,
2015-09-02,0.8860,0.8860,-1.01%,开放申购,开放赎回,
2015-09-01,0.8950,0.8950,-1.43%,开放申购,开放赎回,
2015-08-31,0.9080,0.9080,-1.52%,开放申购,开放赎回,
2015-08-28,0.9220,0.9220,2.44%,开放申购,开放赎回,
2015-08-27,0.9000,0.9000,2.74%,开放申购,开放赎回,
2015-08-26,0.8760,0.8760,0.81%,开放申购,开放赎回,
2015-08-25,0.8690,0.8690,-2.03%,开放申购,开放赎回,
2015-08-24,0.8870,0.8870,-7.02%,开放申购,开放赎回,
2015-08-21,0.9540,0.9540,-2.25%,开放申购,开放赎回,
2015-08-20,0.9760,0.9760,-2.20%,开放申购,开放赎回,
2015-08-19,0.9980,0.9980,1.22%,开放申购,开放赎回,
2015-08-18,0.9860,0.9860,-5.10%,开放申购,开放赎回,
2015-08-17,1.0390,1.0390,-0.38%,开放申购,开放赎回,
2015-08-14,1.0430,1.0430,0.10%,开放申购,开放赎回,
2015-08-13,1.0420,1.0420,1.26%,开放申购,开放赎回,
2015-08-12,1.0290,1.0290,-1.44%,开放申购,开放赎回,
2015-08-11,1.0440,1.0440,-1.69%,开放申购,开放赎回,
2015-08-10,1.0620,1.0620,4.42%,开放申购,开放赎回,
2015-08-07,1.0170,1.0170,2.42%,开放申购,开放赎回,
2015-08-06,0.9930,0.9930,0.00%,开放申购,开放赎回,
2015-08-05,0.9930,0.9930,-1.29%,开放申购,开放赎回,
2015-08-04,1.0060,1.0060,5.01%,开放申购,开放赎回,
2015-08-03,0.9580,0.9580,-1.84%,开放申购,开放赎回,
2015-07-31,0.9760,0.9760,-1.31%,开放申购,开放赎回,
2015-07-30,0.9890,0.9890,-2.18%,开放申购,开放赎回,
2015-07-29,1.0110,1.0110,1.92%,开放申购,开放赎回,
2015-07-28,0.9920,0.9920,-0.10%,开放申购,开放赎回,
2015-07-27,0.9930,0.9930,-5.43%,开放申购,开放赎回,
2015-07-24,1.0500,1.0500,-0.85%,开放申购,开放赎回,
2015-07-23,1.0590,1.0590,1.73%,开放申购,开放赎回,
2015-07-22,1.0410,1.0410,0.58%,开放申购,开放赎回,
2015-07-21,1.0350,1.0350,1.17%,开放申购,开放赎回,
2015-07-20,1.0230,1.0230,1.29%,开放申购,开放赎回,
2015-07-17,1.0100,1.0100,2.12%,开放申购,开放赎回,
2015-07-16,0.9890,0.9890,0.82%,开放申购,开放赎回,
2015-07-15,0.9810,0.9810,-3.25%,开放申购,开放赎回,
2015-07-14,1.0140,1.0140,-0.69%,开放申购,开放赎回,
2015-07-13,1.0210,1.0210,4.83%,开放申购,开放赎回,
2015-07-10,0.9740,0.9740,1.56%,开放申购,开放赎回,
2015-07-09,0.9590,0.9590,2.57%,开放申购,开放赎回,
2015-07-08,0.9350,0.9350,-3.51%,开放申购,开放赎回,
2015-07-07,0.9690,0.9690,-3.58%,开放申购,开放赎回,
2015-07-06,1.0050,1.0050,0.50%,开放申购,开放赎回,
2015-07-03,1.0000,1.0000,-1.09%,开放申购,开放赎回,
2015-07-02,1.0110,1.0110,-1.84%,开放申购,开放赎回,
2015-07-01,1.0300,1.0300,-2.46%,开放申购,开放赎回,
2015-06-30,1.0560,1.0560,4.24%,开放申购,开放赎回,
2015-06-29,1.0130,1.0130,-1.75%,开放申购,开放赎回,
2015-06-26,1.0310,1.0310,-2.92%,开放申购,开放赎回,
2015-06-25,1.0620,1.0620,-0.38%,开放申购,开放赎回,
2015-06-24,1.0660,1.0660,0.95%,开放申购,开放赎回,
2015-06-23,1.0560,1.0560,-0.09%,开放申购,开放赎回,
2015-06-19,1.0570,1.0570,-2.58%,开放申购,开放赎回,
2015-06-18,1.0850,1.0850,-1.09%,开放申购,开放赎回,
2015-06-17,1.0970,1.0970,-0.27%,开放申购,开放赎回,
2015-06-16,1.1000,1.1000,-3.42%,开放申购,开放赎回,
2015-06-15,1.1390,1.1390,-0.09%,开放申购,开放赎回,
2015-06-12,1.1400,1.1400,0.35%,开放申购,开放赎回,
2015-06-11,1.1360,1.1360,0.00%,开放申购,开放赎回,
2015-06-10,1.1360,1.1360,-0.09%,开放申购,开放赎回,
2015-06-09,1.1370,1.1370,-0.09%,开放申购,开放赎回,
2015-06-08,1.1380,1.1380,0.62%,开放申购,开放赎回,
2015-06-05,1.1310,1.1310,0.89%,开放申购,开放赎回,
2015-06-04,1.1210,1.1210,-0.18%,开放申购,开放赎回,
2015-06-03,1.1230,1.1230,-0.35%,开放申购,开放赎回,
2015-06-02,1.1270,1.1270,0.71%,开放申购,开放赎回,
2015-06-01,1.1190,1.1190,2.57%,开放申购,开放赎回,
2015-05-29,1.0910,1.0910,0.09%,开放申购,开放赎回,
2015-05-28,1.0900,1.0900,-2.24%,开放申购,开放赎回,
2015-05-27,1.1150,1.1150,0.00%,开放申购,开放赎回,
2015-05-26,1.1150,1.1150,1.09%,开放申购,开放赎回,
2015-05-25,1.1030,1.1030,1.57%,开放申购,开放赎回,
2015-05-22,1.0860,1.0860,0.56%,开放申购,开放赎回,
2015-05-21,1.0800,1.0800,0.65%,开放申购,开放赎回,
2015-05-20,1.0730,1.0730,0.56%,开放申购,开放赎回,
2015-05-19,1.0670,1.0670,0.66%,开放申购,开放赎回,
2015-05-18,1.0600,1.0600,0.28%,开放申购,开放赎回,
2015-05-15,1.0570,1.0570,-0.47%,开放申购,开放赎回,
2015-05-14,1.0620,1.0620,0.38%,开放申购,开放赎回,
2015-05-13,1.0580,1.0580,-0.19%,开放申购,开放赎回,
2015-05-12,1.0600,1.0600,0.66%,开放申购,开放赎回,
2015-05-11,1.0530,1.0530,0.86%,开放申购,开放赎回,
2015-05-08,1.0440,1.0440,0.68%,开放申购,开放赎回,
2015-05-07,1.0370,1.0370,-0.29%,开放申购,开放赎回,
2015-05-06,1.0400,1.0400,-0.38%,开放申购,开放赎回,
2015-05-05,1.0440,1.0440,-1.23%,开放申购,开放赎回,
2015-05-04,1.0570,1.0570,-0.09%,开放申购,开放赎回,
2015-04-30,1.0580,1.0580,0.38%,开放申购,开放赎回,
2015-04-29,1.0540,1.0540,0.19%,开放申购,开放赎回,
2015-04-28,1.0520,1.0520,-0.47%,开放申购,开放赎回,
2015-04-27,1.0570,1.0570,0.28%,开放申购,开放赎回,
2015-04-24,1.0540,1.0540,-0.19%,开放申购,开放赎回,
2015-04-23,1.0560,1.0560,-0.19%,开放申购,开放赎回,
2015-04-22,1.0580,1.0580,0.67%,开放申购,开放赎回,
2015-04-21,1.0510,1.0510,0.67%,开放申购,开放赎回,
2015-04-20,1.0440,1.0440,-0.48%,开放申购,开放赎回,
2015-04-17,1.0490,1.0490,0.67%,开放申购,开放赎回,
2015-04-16,1.0420,1.0420,0.48%,开放申购,开放赎回,
2015-04-15,1.0370,1.0370,-0.96%,开放申购,开放赎回,
2015-04-14,1.0470,1.0470,-0.29%,开放申购,开放赎回,
2015-04-13,1.0500,1.0500,0.00%,开放申购,开放赎回,
2015-04-10,1.0500,1.0500,0.29%,开放申购,开放赎回,
2015-04-09,1.0470,1.0470,0.10%,开放申购,开放赎回,
2015-04-08,1.0460,1.0460,-0.29%,开放申购,开放赎回,
2015-04-07,1.0490,1.0490,0.29%,开放申购,开放赎回,
2015-04-03,1.0460,1.0460,0.19%,开放申购,开放赎回,
2015-04-02,1.0440,1.0440,,封闭期,封闭期,
2015-03-27,1.0360,1.0360,,封闭期,封闭期,
2015-03-20,1.0290,1.0290,,封闭期,封闭期,
2015-03-13,1.0090,1.0090,,封闭期,封闭期,
2015-03-06,1.0040,1.0040,,封闭期,封闭期,
2015-02-27,1.0050,1.0050,,封闭期,封闭期,
2015-02-17,1.0030,1.0030,,封闭期,封闭期,
2015-02-13,1.0030,1.0030,,封闭期,封闭期,
2015-02-06,0.9990,0.9990,,封闭期,封闭期,
2015-02-03,1.0000,1.0000,,封闭期,封闭期,
