净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-11,1.0050,1.0050,0.90%,开放申购,开放赎回,
2016-04-08,0.9960,0.9960,-0.30%,开放申购,开放赎回,
2016-04-07,0.9990,0.9990,-0.40%,开放申购,开放赎回,
2016-04-06,1.0030,1.0030,-0.10%,开放申购,开放赎回,
2016-04-05,1.0040,1.0040,0.70%,开放申购,开放赎回,
2016-04-01,0.9970,0.9970,-0.40%,开放申购,开放赎回,
2016-03-31,1.0010,1.0010,0.50%,开放申购,开放赎回,
2016-03-30,0.9960,0.9960,1.32%,开放申购,开放赎回,
2016-03-29,0.9830,0.9830,-0.71%,开放申购,开放赎回,
2016-03-28,0.9900,0.9900,0.00%,开放申购,开放赎回,
2016-03-25,0.9900,0.9900,0.10%,开放申购,开放赎回,
2016-03-24,0.9890,0.9890,-0.20%,开放申购,开放赎回,
2016-03-23,0.9910,0.9910,0.20%,开放申购,开放赎回,
2016-03-22,0.9890,0.9890,0.00%,开放申购,开放赎回,
2016-03-21,0.9890,0.9890,0.61%,开放申购,开放赎回,
2016-03-18,0.9830,0.9830,1.44%,开放申购,开放赎回,
2016-03-17,0.9690,0.9690,1.15%,开放申购,开放赎回,
2016-03-16,0.9580,0.9580,-0.21%,开放申购,开放赎回,
2016-03-15,0.9600,0.9600,0.00%,开放申购,开放赎回,
2016-03-14,0.9600,0.9600,1.05%,开放申购,开放赎回,
2016-03-11,0.9500,0.9500,-0.31%,开放申购,开放赎回,
2016-03-10,0.9530,0.9530,-0.52%,开放申购,开放赎回,
2016-03-09,0.9580,0.9580,-0.10%,开放申购,开放赎回,
2016-03-08,0.9590,0.9590,0.42%,开放申购,开放赎回,
2016-03-07,0.9550,0.9550,0.32%,开放申购,开放赎回,
2016-03-04,0.9520,0.9520,-0.73%,开放申购,开放赎回,
2016-03-03,0.9590,0.9590,0.00%,开放申购,开放赎回,
2016-03-02,0.9590,0.9590,0.84%,开放申购,开放赎回,
2016-03-01,0.9510,0.9510,0.32%,开放申购,开放赎回,
2016-02-29,0.9480,0.9480,-0.94%,开放申购,开放赎回,
2016-02-26,0.9570,0.9570,-0.21%,开放申购,开放赎回,
2016-02-25,0.9590,0.9590,-1.34%,开放申购,开放赎回,
2016-02-24,0.9720,0.9720,-0.21%,开放申购,开放赎回,
2016-02-23,0.9740,0.9740,-0.20%,开放申购,开放赎回,
2016-02-22,0.9760,0.9760,0.21%,开放申购,开放赎回,
2016-02-19,0.9740,0.9740,0.21%,封闭期,封闭期,
2016-02-18,0.9720,0.9720,-0.31%,封闭期,封闭期,
2016-02-17,0.9750,0.9750,0.10%,封闭期,封闭期,
2016-02-16,0.9740,0.9740,0.52%,封闭期,封闭期,
2016-02-15,0.9690,0.9690,-0.10%,封闭期,封闭期,
2016-02-05,0.9700,0.9700,0.00%,封闭期,封闭期,
2016-02-04,0.9700,0.9700,0.41%,封闭期,封闭期,
2016-02-03,0.9660,0.9660,0.10%,封闭期,封闭期,
2016-02-02,0.9650,0.9650,0.52%,封闭期,封闭期,
2016-02-01,0.9600,0.9600,0.00%,封闭期,封闭期,
2016-01-29,0.9600,0.9600,0.42%,封闭期,封闭期,
2016-01-28,0.9560,0.9560,-0.52%,封闭期,封闭期,
2016-01-27,0.9610,0.9610,-0.10%,封闭期,封闭期,
2016-01-26,0.9620,0.9620,-0.82%,封闭期,封闭期,
2016-01-25,0.9700,0.9700,0.10%,封闭期,封闭期,
2016-01-22,0.9690,0.9690,0.00%,封闭期,封闭期,
2016-01-21,0.9690,0.9690,-0.51%,封闭期,封闭期,
2016-01-20,0.9740,0.9740,-0.10%,封闭期,封闭期,
2016-01-19,0.9750,0.9750,0.41%,封闭期,封闭期,
2016-01-18,0.9710,0.9710,0.31%,封闭期,封闭期,
2016-01-15,0.9680,0.9680,-0.41%,封闭期,封闭期,
2016-01-14,0.9720,0.9720,0.41%,封闭期,封闭期,
2016-01-13,0.9680,0.9680,-0.21%,封闭期,封闭期,
2016-01-12,0.9700,0.9700,-0.21%,封闭期,封闭期,
2016-01-11,0.9720,0.9720,-0.82%,封闭期,封闭期,
2016-01-08,0.9800,0.9800,0.10%,封闭期,封闭期,
2016-01-07,0.9790,0.9790,-1.11%,封闭期,封闭期,
2016-01-06,0.9900,0.9900,0.41%,封闭期,封闭期,
2016-01-05,0.9860,0.9860,-0.40%,封闭期,封闭期,
2016-01-04,0.9900,0.9900,-0.90%,封闭期,封闭期,
2015-12-31,0.9990,0.9990,-0.10%,封闭期,封闭期,
2015-12-30,1.0000,1.0000,0.30%,封闭期,封闭期,
2015-12-29,0.9970,0.9970,-0.10%,封闭期,封闭期,
2015-12-28,0.9980,0.9980,-0.30%,封闭期,封闭期,
2015-12-25,1.0010,1.0010,-0.10%,封闭期,封闭期,
2015-12-24,1.0020,1.0020,0.10%,封闭期,封闭期,
2015-12-23,1.0010,1.0010,-0.10%,封闭期,封闭期,
2015-12-22,1.0020,1.0020,0.00%,封闭期,封闭期,
2015-12-21,1.0020,1.0020,0.00%,封闭期,封闭期,
2015-12-18,1.0020,1.0020,0.20%,封闭期,封闭期,
2015-12-17,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-12-16,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-12-15,1.0000,1.0000,,封闭期,封闭期,
